"logFC","AveExpr","t","P.Value","adj.P.Val","B","logP","tag","Gene"
0.233551637412994,6.39560646153292,0.47125855439286,0.641676717343805,0.84897174716528,-4.60632638466786,0.0711067623524919,"NR -vs- CR","KNG1"
0.221174365984423,8.3479036380035,0.460668764764994,0.64914918427817,0.84897174716528,-4.60647046629309,0.0711067623524919,"NR -vs- CR","VEGFA"
0.221280651698704,5.97431540270939,0.460555108816526,0.649229589054501,0.84897174716528,-4.60647199551833,0.0711067623524919,"NR -vs- CR","KITLG"
-0.283196748301296,7.55577781447409,-0.459623348026075,0.649888917744036,0.84897174716528,-4.60648451849203,0.0711067623524919,"NR -vs- CR","CSF2"
0.236197308841563,4.16162675565056,0.456628203847681,0.652010301822935,0.84897174716528,-4.60652460761939,0.0711067623524919,"NR -vs- CR","IL2"
0.24258089455585,4.84174899094468,0.437876456107042,0.6653592088482,0.853556779943041,-4.60676983047919,0.0687675836344938,"NR -vs- CR","VEGFD"
-0.326011062587008,3.80692799094468,-0.437281627536836,0.665784533700712,0.853556779943041,-4.60677744632904,0.0687675836344938,"NR -vs- CR","IL17A"
0.346373723127279,9.26516981447409,0.433117926679826,0.668764930564907,0.853556779943041,-4.60683047502875,0.0687675836344938,"NR -vs- CR","MMP8"
-0.258073462587008,6.90886469682703,-0.432526797192281,0.669188515475344,0.853556779943041,-4.60683796375075,0.0687675836344938,"NR -vs- CR","THPO"
0.207831780270137,10.2088809321212,0.421132702201331,0.677374893743444,0.859612809319091,-4.60698037020914,0.0656971215947984,"NR -vs- CR","GDF15"
0.218844737412994,7.90829157917998,0.415168614234025,0.681676231601692,0.860632949002726,-4.60705343874258,0.0651820311373277,"NR -vs- CR","CD276"
0.20017986598442,6.51358234388586,0.410482225168999,0.68506382740617,0.860632949002726,-4.60711014277158,0.0651820311373277,"NR -vs- CR","FURIN"
-0.231086776872724,10.0325024615329,-0.400075572981982,0.692610393928493,0.861730548529423,-4.60723382017917,0.064628510950683,"NR -vs- CR","CCL13"
0.216401894555848,7.66965240270939,0.39977154118694,0.692831361017657,0.861730548529423,-4.60723738693867,0.064628510950683,"NR -vs- CR","TNFRSF14"
0.187104394555849,7.8840762262388,0.39200335053422,0.698486575860925,0.864463583986293,-4.60732762335232,0.0632532969035517,"NR -vs- CR","TNFSF15"
0.189445894555847,9.36105387329762,0.382500024373369,0.705429205724592,0.868755179463783,-4.60743566636723,0.0611025931577033,"NR -vs- CR","TGFB1"
0.226797523127276,1.49943475565056,0.377076586001014,0.709403048531014,0.86936648104291,-4.60749616504639,0.0607971083121117,"NR -vs- CR","IL17A_IL17F"
0.171807023127277,7.99251810859174,0.359462584003449,0.722366682054002,0.880934978114636,-4.6076868226654,0.0550561457175086,"NR -vs- CR","CCL20"
0.200711223127279,6.81922763800351,0.338392937257162,0.73798534397126,0.895613281518519,-4.60790314934798,0.0478794746648753,"NR -vs- CR","AGER"
0.182926665984422,5.60383628506233,0.327635244666313,0.746004952114708,0.900972164389744,-4.6080086570193,0.045288626377958,"NR -vs- CR","IFNW1"
0.152057108841568,9.36886599094468,0.287596427753966,0.776104077007837,0.927484902459956,-4.60837186255593,0.0326931510732364,"NR -vs- CR","CCL7"
0.194599423127276,8.4238328144741,0.284933739155604,0.778119083860104,0.927484902459956,-4.6083943640955,0.0326931510732364,"NR -vs- CR","IL6"
0.194913537412994,9.87593275565056,0.282770481230034,0.779757312523633,0.927484902459956,-4.60841249303656,0.0326931510732364,"NR -vs- CR","IL16"
-0.175164948301295,7.76176469682704,-0.278759903760583,0.782797257676203,0.927484902459956,-4.60844574241605,0.0326931510732364,"NR -vs- CR","GZMA"
0.159849151698706,7.03480757917998,0.263535884063557,0.794368524671091,0.933546539419526,-4.60856768468105,0.0298640266069432,"NR -vs- CR","HAVCR1"
-0.127060748301295,8.70208010859174,-0.258676640488568,0.798072165369157,0.933546539419526,-4.60860518155051,0.0298640266069432,"NR -vs- CR","CXCL14"
0.138269265984425,7.41635434388586,0.255402851990015,0.80057012921646,0.933546539419526,-4.60863005490793,0.0298640266069432,"NR -vs- CR","IL5RA"
-0.139168948301294,8.04923557917998,-0.252417341438267,0.802850023900792,0.933546539419526,-4.60865246473625,0.0298640266069432,"NR -vs- CR","CCL26"
0.12274559455585,6.57369234388586,0.24252493740543,0.810417038503284,0.935861257796652,-4.60872485488931,0.0287885310049772,"NR -vs- CR","VSNL1"
-0.149366362587006,7.68897334388586,-0.240031218335021,0.812327571767494,0.935861257796652,-4.60874265104157,0.0287885310049772,"NR -vs- CR","CALCA"
-0.13505124830129,10.2595984027094,-0.22057451810395,0.827273996686616,0.942705099668541,-4.60887524040331,0.0256241435477098,"NR -vs- CR","IL18"
0.10850979455585,5.36721634388586,0.217822836338289,0.829393329656868,0.942705099668541,-4.60889309523519,0.0256241435477098,"NR -vs- CR","SELE"
-0.226363962587009,4.33625104976821,-0.217579918301311,0.829580487708316,0.942705099668541,-4.60889466077363,0.0256241435477098,"NR -vs- CR","CCL22"
0.132290065984422,6.41495752035645,0.212292419674946,0.833656810008468,0.943050690054828,-4.6089283076355,0.0254649628093964,"NR -vs- CR","PTX3"
0.101373694555849,7.52003904976821,0.199999227116364,0.843152273433797,0.949495803416438,-4.60900335814613,0.0225069504183923,"NR -vs- CR","IL15"
0.0992533659844206,8.06268987329762,0.187887968295007,0.852530979378155,0.955752219033806,-4.60907294891502,0.0196546849772384,"NR -vs- CR","CCL11"
0.104030894555851,7.04319099094468,0.177985891047656,0.860215511436022,0.960061954727704,-4.60912663497983,0.0177007401602415,"NR -vs- CR","NTF3"
0.0821417374129929,4.65583410859174,0.161477146090984,0.87305813356505,0.967335807614424,-4.60920971057223,0.0144227357648266,"NR -vs- CR","WNT7A"
0.130966680270133,6.05066169682704,0.158097344079639,0.875691891065946,0.967335807614424,-4.60922572636217,0.0144227357648266,"NR -vs- CR","CCL19"
-0.0928846197298636,7.68258993212115,-0.154699847265584,0.878340913313897,0.967335807614424,-4.60924148594687,0.0144227357648266,"NR -vs- CR","IL34"
0.0682506516987083,5.34165004976821,0.132056093805534,0.89603171585543,0.978287541486148,-4.6093378061196,0.00953347718916238,"NR -vs- CR","SCG2"
0.0613973374129904,4.36066269682703,0.127003754360655,0.899986788827314,0.978287541486148,-4.60935722780612,0.00953347718916238,"NR -vs- CR","IL36G"
0.0895821802701349,6.54596052035645,0.126955548583259,0.900024538167256,0.978287541486148,-4.60935740947514,0.00953347718916238,"NR -vs- CR","IL10"
-0.0778246197298635,8.91126110859174,-0.116836112812118,0.907954125489028,0.982634334944836,-4.60939402258687,0.00760806493500602,"NR -vs- CR","HLA_DRA"
0.0899157231272785,8.50804346153292,0.111598618076211,0.912062111828473,0.982825551539303,-4.60941178132061,0.00752356123929759,"NR -vs- CR","CSF3"
0.062460665984422,5.21396963800351,0.101203575271895,0.920222670678099,0.985446315530607,-4.6094446202439,0.00636702993743034,"NR -vs- CR","CCL25"
0.0594197802701348,9.37186210859174,0.0832246863266151,0.934357459867079,0.985446315530607,-4.60949385531805,0.00636702993743034,"NR -vs- CR","FLT1"
-0.0862302768727226,8.91885675565057,-0.0824181527577612,0.93499209862113,0.985446315530607,-4.60949583931219,0.00636702993743034,"NR -vs- CR","IL33"
0.0530041659844169,10.5182252850623,0.0781378839093104,0.938360847465845,0.985446315530607,-4.60950604535707,0.00636702993743034,"NR -vs- CR","IKBKG"
-0.0400557340155778,5.69079040270939,-0.0746046036623864,0.941142572048444,0.985446315530607,-4.60951406065056,0.00636702993743034,"NR -vs- CR","CCL16"
0.0371662802701342,6.87227240270939,0.0729766086389561,0.942424539220338,0.985446315530607,-4.60951762909898,0.00636702993743034,"NR -vs- CR","TNFSF11"
-0.0351213054441519,8.3089052262388,-0.0691556037043376,0.94543401205471,0.985446315530607,-4.60952569548955,0.00636702993743034,"NR -vs- CR","MMP12"
0.0446476802701419,12.31703357918,0.0678673199946921,0.946448869864209,0.985446315530607,-4.60952831745282,0.00636702993743034,"NR -vs- CR","NAMPT"
-0.036471048301288,7.18604104976821,-0.0633980968312916,0.949970248171505,0.985446315530607,-4.6095370314561,0.00636702993743034,"NR -vs- CR","WNT16"
-0.0333078054441467,7.70720546153292,-0.0514162774721633,0.959415855857693,0.987174746143126,-4.60955746713617,0.00560596326927405,"NR -vs- CR","IL13"
0.0264820945558508,8.78297293212115,0.0512666492746706,0.959533853251118,0.987174746143126,-4.60955769538384,0.00560596326927405,"NR -vs- CR","BMP7"
0.0231960802701359,9.27590116741527,0.0366879410748669,0.971034777049685,0.991419378754587,-4.60957674539232,0.00374259642145676,"NR -vs- CR","CXCL1"
0.0163139802701355,6.31230146153292,0.034324714178264,0.972899761569933,0.991419378754587,-4.60957923874918,0.00374259642145676,"NR -vs- CR","ICOSLG"
-0.0190132054441516,7.62853987329762,-0.0309583389086312,0.975556668694513,0.991419378754587,-4.60958250397415,0.00374259642145676,"NR -vs- CR","CCL1"
-0.010690148301296,6.35543781447409,-0.0209278254307985,0.983474824853898,0.992424002638398,-4.60959023679503,0.00330274048271119,"NR -vs- CR","TNFSF10"
-0.0170071483012908,9.71613669682704,-0.0196488347778436,0.984484610617291,0.992424002638398,-4.60959100790623,0.00330274048271119,"NR -vs- CR","FGF2"
0.0084148945558491,6.77178669682703,0.0124556744922791,0.990164180865599,0.994140743840963,-4.60959443924912,0.00255212672290451,"NR -vs- CR","IL5"
0.000670037412993096,8.1773036380035,0.00134532375449426,0.998937615681143,0.998937615681143,-4.6095967176147,0.000461632906562461,"NR -vs- CR","VEGFC"
