"logFC","AveExpr","t","P.Value","adj.P.Val","B","logP","tag","Gene"
-0.0735881554864406,8.68930510479515,-0.381020312149379,0.70724109209338,0.937356324669089,-5.13605927234544,0.0280952859311286,"NR -vs- CR","VEGFA"
0.088413984067655,8.24403571279244,0.378189426961801,0.709309502810259,0.937356324669089,-5.13683639429435,0.0280952859311286,"NR -vs- CR","TNFSF18"
-0.281811693840645,7.66196677991611,-0.374548557313723,0.711973130791004,0.937356324669089,-5.13782750826152,0.0280952859311286,"NR -vs- CR","IL5"
-0.0650096569221361,10.4816983092466,-0.370583870823613,0.714877971531371,0.937356324669089,-5.13889606572652,0.0280952859311286,"NR -vs- CR","GDF15"
-0.0896655602724623,6.71048280548383,-0.367353131263535,0.717248361791327,0.937356324669089,-5.13975855296724,0.0280952859311286,"NR -vs- CR","IL1R2"
-0.39022943419778,2.93622850458399,-0.356949815217102,0.724901109321573,0.942371442118045,-5.14248542338237,0.0257778833363357,"NR -vs- CR","TAFA5"
0.122733726818234,7.30949148746262,0.340566372734215,0.737012840740179,0.949923238007567,-5.14662352896062,0.0223114880339613,"NR -vs- CR","TNFRSF13C"
-0.150154763078877,7.87808259078805,-0.338693617704708,0.738401869220457,0.949923238007567,-5.14708435791123,0.0223114880339613,"NR -vs- CR","GZMA"
-0.199227301975535,9.67017225702014,-0.328269465903828,0.746150194188227,0.952798275914744,-5.1496036718827,0.0209990373789633,"NR -vs- CR","FGF2"
-0.0727077331114963,8.82067966800606,-0.32531454677839,0.74835168229741,0.952798275914744,-5.15030369632533,0.0209990373789633,"NR -vs- CR","TNFRSF18"
-0.0765682089754343,7.06285142442741,-0.306158323044619,0.762676416492913,0.964880882220857,-5.15469032092682,0.015526298456522,"NR -vs- CR","TNFRSF17"
-0.134864745585839,10.0074107571022,-0.293168429168656,0.77244049045357,0.964880882220857,-5.15751531942654,0.015526298456522,"NR -vs- CR","LGALS9"
0.0559558701433289,7.2408911632815,0.292122207208694,0.773228617339389,0.964880882220857,-5.15773758078324,0.015526298456522,"NR -vs- CR","PDCD1LG2"
0.146450414355018,8.13974183587896,0.291737751837178,0.773518293820809,0.964880882220857,-5.15781905779616,0.015526298456522,"NR -vs- CR","CCL24"
-0.068079454070821,7.45809242740141,-0.281177004357001,0.781488673763798,0.964880882220857,-5.1600156757693,0.015526298456522,"NR -vs- CR","CD93"
0.129463025912047,8.18488309838175,0.276913203585815,0.78471371411041,0.964880882220857,-5.16087983003175,0.015526298456522,"NR -vs- CR","CCL3"
0.0645576917214514,7.8770088333757,0.271509607301212,0.788806590340827,0.964880882220857,-5.16195620728681,0.015526298456522,"NR -vs- CR","IL20"
-0.156399766945666,8.13535987903916,-0.265146504725641,0.793634285498812,0.964880882220857,-5.16319677939171,0.015526298456522,"NR -vs- CR","IL13"
-0.0728990833282896,7.42066499693805,-0.258302691336544,0.79883621590041,0.964880882220857,-5.16449853494195,0.015526298456522,"NR -vs- CR","IL18R1"
0.126820259569309,7.2799294239344,0.257487679853208,0.799456346636291,0.964880882220857,-5.16465130940236,0.015526298456522,"NR -vs- CR","NCR1"
0.113306996869415,7.73029698713767,0.255706535163725,0.800812068239982,0.964880882220857,-5.16498352022497,0.015526298456522,"NR -vs- CR","SPP1"
-0.0507850196238868,7.82481163206669,-0.240268256900765,0.812589587257722,0.966306394781664,-5.16776716299965,0.0148851463954487,"NR -vs- CR","CXADR"
0.110474646138318,6.47544467779313,0.239149639838403,0.813444769629564,0.966306394781664,-5.1679621777866,0.0148851463954487,"NR -vs- CR","TLR3"
0.060706016216832,7.49960988276872,0.235632645609808,0.816135066941423,0.966306394781664,-5.16856943053078,0.0148851463954487,"NR -vs- CR","IL12RB1"
0.0891960818285558,7.78325915088622,0.233661540090863,0.817643872507562,0.966306394781664,-5.16890586104483,0.0148851463954487,"NR -vs- CR","IL5RA"
0.204131102873212,9.79501028455726,0.20998213891253,0.8358248000771,0.976767931468593,-5.17272801700489,0.0102086072683886,"NR -vs- CR","VSTM1"
0.0633753626278226,7.64505593643136,0.194279088639604,0.847934540241353,0.976767931468593,-5.1750389639054,0.0102086072683886,"NR -vs- CR","SIRPA"
0.0617933505678581,7.49511613665602,0.185906651806012,0.854407169882359,0.976767931468593,-5.17619808174409,0.0102086072683886,"NR -vs- CR","ANGPT2"
0.0600867164138785,7.1179008336859,0.167575213632611,0.868615265659722,0.976767931468593,-5.17855845947849,0.0102086072683886,"NR -vs- CR","PDCD1"
0.0525205930054264,7.22237617151317,0.158811697554712,0.875424078484517,0.976767931468593,-5.17960068645863,0.0102086072683886,"NR -vs- CR","GRN"
-0.0826004658042017,8.47039508836578,-0.150966483984667,0.881527871693592,0.976767931468593,-5.18048637767606,0.0102086072683886,"NR -vs- CR","CCL26"
0.0942542235031345,5.97845569258506,0.150339337375993,0.882016141804101,0.976767931468593,-5.1805552493674,0.0102086072683886,"NR -vs- CR","IL12B"
0.114954494821662,9.82608348378215,0.145421578144987,0.885846562403661,0.976767931468593,-5.18108539558157,0.0102086072683886,"NR -vs- CR","EPO"
0.0453595535304387,5.38584542741385,0.13936902465233,0.890564806512571,0.976767931468593,-5.18171373934076,0.0102086072683886,"NR -vs- CR","IL11"
0.0530784483257607,7.25632416679152,0.125563452842212,0.901342236861974,0.976767931468593,-5.1830472591882,0.0102086072683886,"NR -vs- CR","IL12p70"
-0.0225804714643445,7.0810739688459,-0.109916196982196,0.91358100723242,0.976767931468593,-5.18439097163898,0.0102086072683886,"NR -vs- CR","TEK"
-0.0195649553937391,7.35097538637538,-0.106960665854599,0.915895304363651,0.976767931468593,-5.18462476132015,0.0102086072683886,"NR -vs- CR","NGF"
0.0274545551724774,8.19122393245879,0.103315713266888,0.918750501263396,0.976767931468593,-5.18490432391497,0.0102086072683886,"NR -vs- CR","VCAM1"
-0.0603082765266318,7.71172754442277,-0.102946313291864,0.919039926628683,0.976767931468593,-5.18493211623948,0.0102086072683886,"NR -vs- CR","CD40LG"
0.237507043812914,5.07399589129256,0.0995378576691255,0.921710996004564,0.976767931468593,-5.18518386561557,0.0102086072683886,"NR -vs- CR","CTSS"
-0.0298380629498087,7.48061019891093,-0.0950667390731213,0.925216269377373,0.976767931468593,-5.18550126878619,0.0102086072683886,"NR -vs- CR","CLEC4A"
0.0295217234195251,6.99078787760474,0.088091914257602,0.930687498812335,0.976767931468593,-5.18596731975222,0.0102086072683886,"NR -vs- CR","CSF1"
-0.0293394060883791,6.57385072400104,-0.0870776084622749,0.931483446652097,0.976767931468593,-5.18603214152675,0.0102086072683886,"NR -vs- CR","AGRP"
0.025388905944383,7.08022437770812,0.0853960952800673,0.932803128876114,0.976767931468593,-5.18613795069785,0.0102086072683886,"NR -vs- CR","ANXA1"
0.0278114198731938,8.65686201023585,0.0845186793353472,0.933491820174661,0.976767931468593,-5.18619234370725,0.0102086072683886,"NR -vs- CR","CD4"
-0.0191595286564725,6.90824719776342,-0.0843170720246277,0.933650071078868,0.976767931468593,-5.18620476251003,0.0102086072683886,"NR -vs- CR","IL4R"
0.037866914426175,7.71048180491686,0.0828378573228508,0.93481126108888,0.976767931468593,-5.18629497433359,0.0102086072683886,"NR -vs- CR","IL17F"
-0.0239396987224056,7.71911981940325,-0.0761863409010578,0.940034539021813,0.976767931468593,-5.18668091060097,0.0102086072683886,"NR -vs- CR","OSMR"
-0.0202393557590312,8.15226808057295,-0.0756593138093607,0.940448522926493,0.976767931468593,-5.18671011062979,0.0102086072683886,"NR -vs- CR","TNFRSF11A"
0.0551903633752264,10.0486263426943,0.0713374701541773,0.943844008031746,0.976767931468593,-5.18694192218473,0.0102086072683886,"NR -vs- CR","S100A9"
-0.0272846353943295,1.80153836170447,-0.0710743454317343,0.944050769892958,0.976767931468593,-5.1869555955523,0.0102086072683886,"NR -vs- CR","IL17A_IL17F"
0.0197806350887033,7.51004623121915,0.0687556867265836,0.945872932156198,0.976767931468593,-5.18707390250414,0.0102086072683886,"NR -vs- CR","CX3CL1"
0.0186311528037679,5.68316817018801,0.0643250453039162,0.949355676281881,0.976767931468593,-5.18728906562071,0.0102086072683886,"NR -vs- CR","CXCL8"
0.0159053833168432,7.86316586897912,0.0624774363994563,0.950808317428857,0.976767931468593,-5.18737455961702,0.0102086072683886,"NR -vs- CR","CCL14"
-0.0237134490718507,7.61185716644095,-0.0592257556174965,0.95336530320657,0.976767931468593,-5.18751897607748,0.0102086072683886,"NR -vs- CR","IL19"
-0.0132809948002368,8.20163829383916,-0.057275648240052,0.954899036017678,0.976767931468593,-5.18760188579037,0.0102086072683886,"NR -vs- CR","CD40"
0.0175437469565978,7.71274776968544,0.0537352383620869,0.957683975638763,0.976767931468593,-5.18774531701532,0.0102086072683886,"NR -vs- CR","CD83"
-0.015870880488067,7.00344246905195,-0.0531983202654502,0.958106372984906,0.976767931468593,-5.18776627034725,0.0102086072683886,"NR -vs- CR","LAMP3"
0.0124470630024929,7.53363094574227,0.0447456820222822,0.964757712024621,0.976767931468593,-5.1880684142362,0.0102086072683886,"NR -vs- CR","CCL23"
0.0238005911748633,8.46279234887722,0.0445593678056407,0.96490435335359,0.976767931468593,-5.18807448687947,0.0102086072683886,"NR -vs- CR","IL1RN"
-0.0064459945612585,7.0703457681557,-0.0189317929303902,0.985084779924849,0.993126288332399,-5.18866836870286,0.00299552205995992,"NR -vs- CR","LAG3"
0.00719459315301396,7.9116512161754,0.0123562080755388,0.990264936794763,0.994290404017506,-5.1887434648507,0.00248675197857279,"NR -vs- CR","CCL1"
0.00129710488497903,5.30609879624992,0.00153695923699486,0.998789046851902,0.998789046851902,-5.18879833156103,0.000526228953711079,"NR -vs- CR","CNTF"
